Temperature,Humidity,Wind_Speed,general_diffuse_flows,diffuse_flows,Zone_1_Power_Consumption,Zone_2_Power_Consumption,Zone_3_Power_Consumption
11.300491382062434,373.9123620510102,0.1468354281131178,2043.230639425278,689.3208331443667,18491.217626350557,400104.70268822345,24526.082596686
10.777544332504272,373.9123620510102,0.1415557245351374,2078.458434758902,516.9986512011885,18790.925117844123,400104.70268822345,24526.082596686
10.359181564778089,373.9123620510102,0.14102772246114909,2219.369973716021,606.606415589869,19040.67808236416,400104.70268822345,24526.082596686
9.836221453130245,373.9123620510102,0.14419554460793732,2342.6664527328016,861.642120459199,18790.925117844123,405725.5293873102,24526.082596686
9.417858685404061,376.4040200471879,0.14577948739752172,2501.193051630259,261.9620281606615,19340.385573857726,405725.5293873102,24526.082596686
8.99949543389678,376.4040200471879,0.14366760596632958,2589.2638810491567,130.9979613945037,19440.2883908653,405725.5293873102,24526.082596686
8.581132666170596,378.89600403308873,0.14208366317674517,2677.3325647323136,130.9979613945037,18840.873407878164,405725.5293873102,24526.082596686
8.162769898444413,378.89600403308873,0.14313960389234126,2747.788334210873,130.9979613945037,19290.43776358826,405725.5293873102,24409.248552267865
7.848990928769111,378.89600403308873,0.1452514853235334,2783.016129544497,130.9979613945037,19040.67808236416,405725.5293873102,24409.248552267865
7.430628161042928,356.4695113897324,0.14419554460793732,2818.2441036894324,130.9979613945037,19989.75508381839,402914.9223230336,24409.248552267865
7.116862979128956,356.4695113897324,0.1415557245351374,2835.8591636297706,130.9979613945037,20189.56023806896,402914.9223230336,24409.248552267865
6.617737069010734,356.63342494964604,0.14445470212958753,2834.676326802731,132.00472434078156,20200.85293666488,402249.0860420127,24405.96293076214
6.036569141164422,356.63342494964604,0.14675774157047272,2816.6199605450633,132.00472434078156,19545.772309188458,405034.66516275745,24405.96293076214
5.5716409912854425,356.63342494964604,0.14445470212958753,2726.3452817091948,132.00472434078156,19668.602595530745,405034.66516275745,24405.96293076214
5.2229523774832485,359.1263276338578,0.1450305050332099,2654.124644583941,132.00472434078156,20118.968158083186,405034.66516275745,24405.96293076214
4.874248766466975,361.61952667236335,0.1461820202227682,2563.8476412010195,132.00472434078156,19750.487853877014,405034.66516275745,24296.303073051724
4.293095956780015,361.61952667236335,0.14733353541232644,2455.516596107483,132.00472434078156,19750.487853877014,405034.66516275745,24296.303073051724
3.711928210351616,371.5917597532273,0.14733353541232644,2419.4061881392004,132.00472434078156,19832.372632458704,405034.66516275745,24296.303073051724
3.247,379.07106051445015,0.14675774157047272,2347.1855510139467,132.00472434078156,19791.42760446269,405034.66516275745,24296.303073051724
2.7820717896483838,379.07106051445015,0.14790925676003097,2274.964913888693,132.00472434078156,19996.14314915124,405034.66516275745,24296.303073051724
2.3171435792967676,376.5778614759446,0.14790925676003097,2220.798139662743,132.00472434078156,18440.320841749257,405034.66516275745,24296.303073051724
1.9684398473352192,374.08495879173284,0.14733353541232644,2148.577502537489,132.00472434078156,18194.666026239607,405034.66516275745,24296.303073051724
1.6197512335330244,374.08495879173284,0.14848505060188472,2112.4670945692064,132.00472434078156,17498.64516841293,405034.66516275745,24296.303073051724
1.2710476225167509,374.08495879173284,0.14848505060188472,2058.3028237016206,132.00472434078156,18358.436063167566,405034.66516275745,24186.62845797811
0.8061194726377722,374.08495879173284,0.14675774157047272,2040.246457443953,168.66400424484908,17949.010730965376,405034.66516275745,24186.62845797811
0.3411910808682438,374.08495879173284,0.1461820202227682,2076.3568654122355,168.66400424484908,18358.436063167566,405034.66516275745,24186.62845797811
-0.12373706901073496,374.08495879173284,0.14733353541232644,2220.798139662743,168.66400424484908,18563.151128091544,405034.66516275745,24186.62845797811
-0.5886652188897137,374.08495879173284,0.14906077194958925,2383.295780170918,132.00472434078156,18440.320841749257,405034.66516275745,24186.62845797811
-0.9373538326919083,376.5778614759446,0.14790925676003097,2509.683191522122,132.00472434078156,18071.84101730766,405034.66516275745,24186.62845797811
-1.2860574437081818,376.5778614759446,0.14733353541232644,2581.9038286473756,132.00472434078156,18972.57694005831,402249.0860420127,24186.62845797811
-1.6347460575103765,379.07106051445015,0.14675774157047272,2690.234873740912,132.00472434078156,18685.97613702349,402249.0860420127,24186.62845797811
-1.8672101324498658,379.07106051445015,0.1461820202227682,2744.3993234198097,132.00472434078156,18972.57694005831,402249.0860420127,24076.96860026769
-2.3321382823288443,364.1127553462983,0.1461820202227682,2816.6199605450633,132.00472434078156,18972.57694005831,402249.0860420127,24076.96860026769
-2.7970664322078234,356.63342494964604,0.1450305050332099,2852.730368513346,278.63997230038046,19382.0022722605,405034.66516275745,24076.96860026769
-3.145770527005196,356.63342494964604,0.1450305050332099,2852.730368513346,278.63997230038046,19873.312862808958,405034.66516275745,24076.96860026769
-3.4944591408073906,356.63342494964604,0.14790925676003097,2852.730368513346,263.9764486815631,19382.0022722605,405034.66516275745,24076.96860026769
-3.72692321574688,356.63342494964604,0.14733353541232644,2816.6199605450633,263.9764486815631,18726.92164478408,407820.59297002194,24076.96860026769
-4.075626826763154,356.63342494964604,0.14675774157047272,2744.3993234198097,608.5697481236458,19177.286727571947,410606.1720907666,24076.96860026769
-4.424315440565349,356.63342494964604,0.14790925676003097,2690.234873740912,608.5697481236458,18972.57694005831,407820.59297002194,24076.96860026769
-4.773019051581622,359.1263276338578,0.14848505060188472,2581.9038286473756,608.5697481236458,19341.056764499906,410606.1720907666,23967.293985194076
-5.2379476852417,359.1263276338578,0.14790925676003097,2473.572962365151,865.1819293956756,19750.487853877014,410606.1720907666,23967.293985194076
-5.702875835120679,359.1263276338578,0.14848505060188472,2419.4061881392004,777.2007405970693,19545.772309188458,410606.1720907666,23967.293985194076
-6.167803984999658,366.60562839508066,0.14848505060188472,2365.239592724562,777.2007405970693,19013.516690643984,410606.1720907666,23967.293985194076
-6.632732134878636,376.5778614759446,0.149636565791443,2274.964913888693,777.2007405970693,19382.0022722605,407820.59297002194,23967.293985194076
-7.097660284757615,376.5778614759446,0.1502122871391475,2220.798139662743,777.2007405970693,19054.461718640003,410606.1720907666,23967.293985194076
-7.562588434636594,369.0988570690156,0.149636565791443,2184.68773169446,608.5697481236458,18276.550804821298,410606.1720907666,23967.293985194076
-7.911292045652868,371.5917597532273,0.15078808098100124,2130.5234608268743,689.2195988841653,19095.401948990253,410606.1720907666,23857.633073386285
-8.259980175673963,374.08495879173284,0.15078808098100124,2076.3568654122355,608.5697481236458,19095.401948990253,410606.1720907666,23857.633073386285
-8.724908325552942,374.08495879173284,0.15078808098100124,2058.3028237016206,1209.7752523806096,19463.88705084219,407820.59297002194,23857.633073386285
-9.073612904131414,374.08495879173284,0.1502122871391475,2094.4130528585915,1209.7752523806096,19668.602595530745,407820.59297002194,23857.633073386285
-9.42230103415251,374.08495879173284,0.15078808098100124,2238.8545059204107,1722.9984848678112,19382.0022722605,405034.66516275745,23857.633073386285
-9.654765592873098,374.08495879173284,0.15078808098100124,2383.295780170918,1554.3684811941384,19095.401948990253,405034.66516275745,23857.633073386285
-9.887229184031488,376.5778614759446,0.15078808098100124,2527.737233232737,1722.9984848678112,19586.717337184476,405034.66516275745,23857.633073386285
-10.119693742752077,376.5778614759446,0.15251531751826405,2618.0142366156583,1722.9984848678112,19545.772309188458,405034.66516275745,23857.633073386285
-10.46839735376835,376.5778614759446,0.15251531751826405,2690.234873740912,1722.9984848678112,19750.487853877014,402249.0860420127,23747.95845831267
-10.817085483789445,376.5778614759446,0.15366683270782233,2780.5095525767806,1722.9984848678112,19750.487853877014,402249.0860420127,23747.95845831267
-11.165789094805719,361.61952667236335,0.15366683270782233,2834.676326802731,1290.424114341378,19955.19764139065,402249.0860420127,23747.95845831267
-11.398253653526307,359.1263276338578,0.1594244177173823,2870.786555959702,1378.405256054282,19832.372632458704,407820.59297002194,23747.95845831267
-11.630717244684698,356.63342494964604,0.15769718118011952,2870.786555959702,1209.7752523806096,19832.372632458704,407820.59297002194,23747.95845831267
-11.863181803405286,329.2096580266953,0.16000021155923605,2870.786555959702,1378.405256054282,19750.487853877014,407820.59297002194,23747.95845831267
-12.095645394563677,329.2096580266953,0.1594244177173823,2852.730368513346,1297.7563940935136,19791.42760446269,407820.59297002194,23747.95845831267
-12.211869933426382,329.2096580266953,0.1588486963696778,2762.4556896774775,1209.7752523806096,19791.42760446269,407820.59297002194,23638.298600602255
-12.328109953284265,329.2096580266953,0.15654566599056124,2690.234873740912,1554.3684811941384,19750.487853877014,410606.1720907666,23638.298600602255
-12.560573544442654,329.2096580266953,0.15827290252782406,2599.9578703579905,1209.7752523806096,20241.798444425473,410606.1720907666,23638.298600602255
-12.793038103163244,329.2096580266953,0.1588486963696778,2491.626825264454,1378.405256054282,19463.88705084219,410606.1720907666,23638.298600602255
-13.025501694321633,341.6750901460648,0.16000021155923605,2437.462554396868,1554.3684811941384,19422.947300256514,407820.59297002194,23638.298600602255
-13.257966253042223,361.61952667236335,0.16000021155923605,2383.295780170918,1378.405256054282,18685.97613702349,407820.59297002194,23638.298600602255
-13.490430811762812,359.1263276338578,0.16172744809649886,2293.0187767879966,1378.405256054282,18481.26634950985,405034.66516275745,23638.298600602255
-13.7228953704834,359.1263276338578,0.1634547661896795,2238.8545059204107,1209.7752523806096,18276.550804821298,405034.66516275745,23638.298600602255
-13.955357994079591,359.1263276338578,0.15769718118011952,2184.68773169446,1554.3684811941384,18071.84101730766,402249.0860420127,23528.62398552864
-14.18782255280018,356.63342494964604,0.16057593290694058,2130.5234608268743,1209.7752523806096,17621.47017734488,402249.0860420127,23528.62398552864
-14.420287111520768,359.1263276338578,0.1588486963696778,2094.4130528585915,1378.405256054282,18194.666026239607,402249.0860420127,23528.62398552864
-14.652751670241358,359.1263276338578,0.155394150801003,2076.3568654122355,1290.424114341378,18194.666026239607,402249.0860420127,23528.62398552864
-14.88521429383755,366.60562839508066,0.15827290252782406,2112.4670945692064,1378.405256054282,18522.206100095525,402249.0860420127,23528.62398552864
-15.117678852558138,359.1263276338578,0.1588486963696778,2256.9085476310256,1459.0551539005041,18726.92164478408,405034.66516275745,23528.62398552864
-15.286706163287164,369.06616919040687,0.1615102375019342,2408.2485410990716,1722.2044315822125,19187.659237710606,406977.1977645324,23515.328655386937
-15.482488503932954,374.0157007932664,0.15901964663527907,2534.0530275740625,1207.6535706295967,18842.529075430826,406977.1977645324,23412.46667162275
-15.678263104081156,374.0157007932664,0.15901964663527907,2623.9112548649314,1554.1877662682532,19532.78939999039,406977.1977645324,23412.46667162275
-15.939299774527552,374.0157007932664,0.1565290648303926,2713.7719855141645,1554.1877662682532,19341.049088266685,409878.61829574214,23412.46667162275
-16.13508405029774,376.490614771843,0.1552837784588337,2785.659675976992,1207.6535706295967,18612.444059714417,409878.61829574214,23412.46667162275
-16.33085671532154,376.490614771843,0.15964225357398393,2839.574147442103,1207.6535706295967,19034.26890738995,409878.61829574214,23412.46667162275
-16.52664099109173,374.0157007932664,0.16275552387349307,2875.5179032678607,950.3778576390743,19916.264746027453,406977.1977645324,23412.46667162275
-16.722413656115535,374.0157007932664,0.16586871261708439,2893.491122265578,950.3778576390743,19801.21959946408,404075.4285468029,23412.46667162275
-16.91819793188572,356.69225127696996,0.16586871261708439,2893.491122265578,950.3778576390743,19801.21959946408,406977.1977645324,23412.46667162275
-17.113970596909525,356.69225127696996,0.15154790122061967,2857.547187628508,950.3778576390743,19532.78939999039,406977.1977645324,23309.59098459274
-17.309752937555313,356.69225127696996,0.15154790122061967,2785.659675976992,777.1103831341267,19839.569580867126,406977.1977645324,23309.59098459274
-17.505527537703514,359.16716525554665,0.1484346309211105,2713.7719855141645,777.1103831341267,19839.569580867126,406977.1977645324,23309.59098459274
-17.701309878349306,361.6420792341233,0.15279318759217858,2605.9405392255785,866.3695249820947,20146.349761743862,406977.1977645324,23309.59098459274
-17.897084478497508,361.6420792341233,0.15154790122061967,2498.109092936993,866.3695249820947,19801.21959946408,406977.1977645324,23309.59098459274
-18.092866819143296,361.6420792341233,0.14656665605492888,2444.19229692483,777.1103831341267,18995.918925986905,406977.1977645324,23309.59098459274
-18.288641419291498,376.490614771843,0.1403401924809441,2390.275322101355,777.1103831341267,18842.529075430826,406977.1977645324,23309.59098459274
-18.48442375993729,378.96520276069646,0.1403401924809441,2318.387810449839,777.1103831341267,18804.183891673543,406977.1977645324,23309.59098459274
-18.680198360085488,374.0157007932664,0.14283077881671488,2246.500119987011,777.1103831341267,19072.618888792997,406977.1977645324,23206.729000828556
-18.87598070073128,374.0157007932664,0.14283077881671488,2210.5563641612534,866.3695249820947,19110.96407255028,406977.1977645324,23206.729000828556
-19.137019306302072,371.5410831689835,0.14220817187801002,2156.6418926961423,908.3736442248821,18765.833910270496,406977.1977645324,23206.729000828556
-19.332801646947864,371.5410831689835,0.1440760651882738,2120.697958059073,861.1187157911062,18765.833910270496,406977.1977645324,23206.729000828556
-19.528576247096062,371.5410831689835,0.14469875368289647,2084.754202233315,861.1187157911062,19149.314053953323,406977.1977645324,23206.729000828556
-19.78961291754246,374.0157007932664,0.14469875368289647,2138.6686736984257,1034.386096124649,19341.049088266685,406977.1977645324,23206.729000828556
-19.985397193312647,374.0157007932664,0.14220817187801002,2282.444054624081,687.8512412861586,19149.314053953323,406977.1977645324,23206.729000828556
-20.24643386375904,376.490614771843,0.1403401924809441,2426.221581285477,687.8512412861586,19187.659237710606,406977.1977645324,23206.729000828556
-20.507472469329837,378.96520276069646,0.1415854833833873,2552.0237432134154,519.8346230579018,19532.78939999039,406977.1977645324,23103.853313798543
-20.703247069478035,376.490614771843,0.1415854833833873,2641.8844738626485,777.1103831341267,19379.399069669733,406977.1977645324,23103.853313798543
-20.964283739924433,378.96520276069646,0.14345345824956893,2713.7719855141645,777.1103831341267,19532.78939999039,406977.1977645324,23103.853313798543
-21.225322345495226,378.96520276069646,0.1415854833833873,2803.6303916163447,777.1103831341267,19341.049088266685,406977.1977645324,23103.853313798543
-21.48635901594162,378.96520276069646,0.1409628809755668,2857.547187628508,430.57618749547004,19187.659237710606,406977.1977645324,23103.853313798543
-21.747397621512416,376.490614771843,0.1440760651882738,2893.491122265578,561.8387893863917,19532.78939999039,409878.61829574214,23103.853313798543
-22.00843622708321,371.5410831689835,0.14345345824956893,2893.491122265578,262.5589100673795,19724.524434303752,409878.61829574214,23103.853313798543
-22.204218567728997,356.69225127696996,0.14220817187801002,2893.491122265578,262.5589100673795,19762.874415706796,409878.61829574214,23103.853313798543
-22.465255238175395,356.69225127696996,0.13784961067605764,2857.547187628508,131.29629640503228,19801.21959946408,406977.1977645324,23103.853313798543
-22.726293843746188,356.69225127696996,0.1415854833833873,2785.659675976992,131.29629640503228,19839.569580867126,406977.1977645324,23000.991330034358
-22.98733244931698,359.16716525554665,0.14345345824956893,2713.7719855141645,131.29629640503228,20223.04492690419,409878.61829574214,23000.991330034358
-23.248369119763375,361.6420792341233,0.14469875368289647,2623.9112548649314,131.29629640503228,20146.349761743862,409878.61829574214,23000.991330034358
-23.50940772533417,361.6420792341233,0.14469875368289647,2534.0530275740625,131.29629640503228,19532.78939999039,409878.61829574214,23000.991330034358
-23.770446330904964,361.6420792341233,0.14283077881671488,2462.165337111235,131.29629640503228,19379.399069669733,406977.1977645324,23000.991330034358
-24.031483001351358,374.0157007932664,0.13971758554223923,2408.2485410990716,131.29629640503228,19379.399069669733,406977.1977645324,23000.991330034358
-24.29252160692215,376.490614771843,0.1415854833833873,2336.3608506362443,131.29629640503228,19072.618888792997,404075.4285468029,23000.991330034358
-24.55355827736855,374.0157007932664,0.14532136062160134,2264.4731601734165,131.29629640503228,18075.578383356697,404075.4285468029,23000.991330034358
-24.81459688293934,374.0157007932664,0.1496799172926694,2210.5563641612534,131.29629640503228,17577.0631681666,404075.4285468029,22898.11564300435
-25.075635488510134,371.5410831689835,0.1484346309211105,2174.612608335495,131.29629640503228,17615.40835192388,404075.4285468029,22898.11564300435
-25.336672158956528,371.5410831689835,0.14532136062160134,2138.6686736984257,131.29629640503228,17845.493367640287,404075.4285468029,22898.11564300435
-25.662974769949916,371.5410831689835,0.1484346309211105,2102.7249178726674,152.29836779785157,18075.578383356697,406977.1977645324,22898.11564300435
-25.92401144039631,374.0157007932664,0.1478119424264878,2138.6686736984257,131.29629640503228,18113.92836475974,406977.1977645324,22898.11564300435
-26.185050045967103,374.0157007932664,0.14345345824956893,2300.417094810486,131.29629640503228,18957.5742219942,406977.1977645324,22898.11564300435
-26.4460886515379,374.0157007932664,0.14718933548778296,2426.221581285477,168.0495829139799,18995.918925986905,406977.1977645324,22898.11564300435
-26.707125321984293,376.490614771843,0.1478119424264878,2569.9967833998207,168.0495829139799,19341.049088266685,404075.4285468029,22898.11564300435
-26.902899922132494,376.490614771843,0.1478119424264878,2659.8551895020014,168.0495829139799,19532.78939999039,404075.4285468029,22795.253659240163
-27.163938527703287,376.490614771843,0.1440760651882738,2731.7427011535174,152.29836779785157,19571.134583747673,404075.4285468029,22795.253659240163
-27.359720868349076,376.490614771843,0.14594404911622405,2803.6303916163447,152.29836779785157,18497.403710796807,404075.4285468029,22795.253659240163
-27.620757538795473,376.490614771843,0.14718933548778296,2857.547187628508,152.29836779785157,19379.399069669733,404075.4285468029,22795.253659240163
-27.81654181456566,376.490614771843,0.14718933548778296,2893.491122265578,278.3107961547673,19801.21959946408,404075.4285468029,22795.253659240163
-28.012314479589463,376.490614771843,0.14718933548778296,2893.491122265578,294.0620230423212,19801.21959946408,404075.4285468029,22795.253659240163
-28.20809875535965,356.69225127696996,0.14469875368289647,2911.4618379049307,262.5589100673795,19801.21959946408,401174.0080155931,22795.253659240163
-28.33861709058285,356.69225127696996,0.14656665605492888,2875.5179032678607,262.5589100673795,20146.349761743862,401174.0080155931,22795.253659240163
-28.534391690731052,356.69225127696996,0.1440760651882738,2803.6303916163447,341.31702210465073,19801.21959946408,404075.4285468029,22692.379026307524
-28.66491002595425,359.16716525554665,0.14283077881671488,2731.7427011535174,514.5844730667471,20146.349761743862,404075.4285468029,22692.379026307524
-28.860692366600038,361.6420792341233,0.14469875368289647,2641.8844738626485,777.1103831341267,20184.694465736568,404075.4285468029,22692.379026307524
-28.991210701823235,361.6420792341233,0.14656665605492888,2534.0530275740625,782.3612394108176,19187.659237710606,404075.4285468029,22692.379026307524
-29.12173097217083,361.6420792341233,0.14594404911622405,2480.1360527505876,866.3695249820947,19379.399069669733,404075.4285468029,22692.379026307524
-29.317505572319032,371.5410831689835,0.1440760651882738,2426.221581285477,777.1103831341267,19379.399069669733,404075.4285468029,22692.379026307524
-29.50163265872002,374.11649088859565,0.1473560539074242,2361.064348595858,862.9550581854581,19326.300645427993,405126.0985168369,22659.332019626123
-29.675840297460557,369.1655367851258,0.1467368813790381,2286.7004790883066,862.9550581854581,19052.814686849713,405126.0985168369,22659.332019626123
-29.675840297460557,369.1655367851258,0.14797531705349684,2230.9288733396534,862.9550581854581,19052.814686849713,405126.0985168369,22563.003331368025
-29.85002471470833,366.6902375459672,0.14549844570457934,2193.746849180222,862.9550581854581,18701.190911030302,405126.0985168369,22563.003331368025
-30.024228483200076,364.2146123170853,0.1467368813790381,2156.5650038321023,862.9550581854581,18701.190911030302,402216.968139245,22563.003331368025
-30.024228483200076,364.2146123170853,0.1473560539074242,2119.382979672671,776.6629277040362,18505.848047103493,402216.968139245,22563.003331368025
-30.19841290044785,369.1655367851258,0.1473560539074242,2156.5650038321023,949.2472357525825,18623.05309378917,402216.968139245,22563.003331368025
-30.19841290044785,371.641191649437,0.1485945711378008,2305.2927428472044,604.0786667411924,19013.74313952398,402216.968139245,22563.003331368025
-30.372616668939592,369.1655367851258,0.1473560539074242,2454.020303050995,776.6629277040362,19013.74313952398,405126.0985168369,22563.003331368025
-30.372616668939592,374.11649088859565,0.14549844570457934,2565.566196717978,690.3707972226143,19326.300645427993,405126.0985168369,22563.003331368025
-30.546801086187365,374.11649088859565,0.1448791825585067,2677.1119115736487,862.9550581854581,19326.300645427993,405126.0985168369,22466.66304803884
-30.546801086187365,374.11649088859565,0.1411638755351305,2732.886020680666,604.0786667411924,18974.676869608582,405126.0985168369,22466.66304803884
-30.721008724927906,374.11649088859565,0.13868699965532869,2825.8396505887513,906.1010998833179,19287.22909810226,405126.0985168369,22466.66304803884
-30.721008724927906,374.11649088859565,0.14426000096835195,2881.6137596957687,598.6850466147661,19248.16282818686,405126.0985168369,22466.66304803884
-30.721008724927906,371.641191649437,0.14426000096835195,2900.2033412849905,862.9550581854581,19521.643509354803,405126.0985168369,22466.66304803884
-30.721008724927906,371.641191649437,0.14611761823296546,2918.7956050438884,862.9550581854581,19756.05744084277,405126.0985168369,22466.66304803884
-30.89519314217568,356.78803298473366,0.14549844570457934,2918.7956050438884,862.9550581854581,19404.4389424337,405126.0985168369,22466.66304803884
-30.89519314217568,354.3127041101456,0.1467368813790381,2900.2033412849905,862.9550581854581,19209.09080109655,405126.0985168369,22466.66304803884
-30.89519314217568,354.3127041101456,0.1485945711378008,2825.8396505887513,431.49440577834844,19209.09080109655,405126.0985168369,22370.334359780743
-30.89519314217568,356.78803298473366,0.1473560539074242,2751.4757810812002,302.055480227828,19482.57675967483,405126.0985168369,22370.334359780743
-30.89519314217568,359.2636582136155,0.1504521884024143,2639.9298874142173,453.06742662727834,19795.128988168508,405126.0985168369,22370.334359780743
-30.89519314217568,359.2636582136155,0.15912123812362552,2546.976436317444,302.055480227828,19834.19573784848,405126.0985168369,22370.334359780743
-30.89519314217568,359.2636582136155,0.15664436677470803,2472.6100634515287,302.055480227828,19834.19573784848,405126.0985168369,22370.334359780743
-30.89519314217568,369.1655367851258,0.1560251942463219,2435.428218103409,598.6850466147661,19834.19573784848,405126.0985168369,22370.334359780743
-30.89519314217568,371.641191649437,0.1529290597513318,2361.064348595858,598.6850466147661,19287.22909810226,405126.0985168369,22370.334359780743
-30.89519314217568,369.1655367851258,0.1529290597513318,2305.2927428472044,269.695925411582,19521.643509354803,405126.0985168369,22370.334359780743
-30.89519314217568,369.1655367851258,0.1504521884024143,2249.518633740187,431.49440577834844,18818.400755361745,405126.0985168369,22273.994076451563
-30.721008724927906,366.6902375459672,0.1485945711378008,2212.3366095807555,862.9550581854581,19130.95298385542,405126.0985168369,22273.994076451563
-30.721008724927906,366.6902375459672,0.15230987816117705,2175.154764232636,862.9550581854581,18583.9863441092,405126.0985168369,22273.994076451563
-30.721008724927906,366.6902375459672,0.1547867585718632,2137.9727400732045,862.9550581854581,18193.29581860982,405126.0985168369,22273.994076451563
-30.546801086187365,369.1655367851258,0.1560251942463219,2175.154764232636,1035.539319148302,18427.71022986236,405126.0985168369,22273.994076451563
-30.546801086187365,369.1655367851258,0.15416749542579056,2323.8823244364266,1035.539319148302,18544.914796783465,402216.968139245,22273.994076451563
-30.372616668939592,369.1655367851258,0.15664436677470803,2472.6100634515287,862.9550581854581,18857.46702527714,402216.968139245,22273.994076451563
-30.19841290044785,374.11649088859565,0.1585020655952394,2584.158281665564,517.7865362597704,19404.4389424337,402216.968139245,22177.666442290832
-30.19841290044785,374.11649088859565,0.16035967379808427,2695.703996521235,776.6629277040362,19638.852873921667,402216.968139245,22177.666442290832
-30.024228483200076,374.11649088859565,0.15912123812362552,2751.4757810812002,604.0786667411924,19599.781326595934,402216.968139245,22177.666442290832
-29.85002471470833,374.11649088859565,0.15974050126969816,2825.8396505887513,690.3707972226143,19287.22909810226,402216.968139245,22177.666442290832
-29.675840297460557,374.11649088859565,0.15912123812362552,2900.2033412849905,862.9550581854581,19052.814686849713,402216.968139245,22177.666442290832
-29.675840297460557,371.641191649437,0.1560251942463219,2918.7956050438884,517.7865362597704,19834.19573784848,402216.968139245,22177.666442290832
-29.50163265872002,366.6902375459672,0.15788280244916678,2937.3853654444224,517.7865362597704,19560.71505668054,402216.968139245,22177.666442290832
-29.327448241472247,351.8370788812638,0.15354831383563577,2937.3853654444224,517.7865362597704,19795.128988168508,402216.968139245,22177.666442290832
-29.1532444729805,349.36177964210515,0.15107144248671828,2900.2033412849905,517.7865362597704,19990.471852095317,402216.968139245,22081.32510486428
-28.979060055732727,349.36177964210515,0.1554059311002493,2844.4317355363373,604.0786667411924,19795.128988168508,402216.968139245,22081.32510486428
-28.804854352116585,351.8370788812638,0.1504521884024143,2751.4757810812002,517.7865362597704,19795.128988168508,402216.968139245,22081.32510486428
-28.63067186999321,354.3127041101456,0.15169062407687306,2658.522151173115,604.0786667411924,19795.128988168508,402216.968139245,22081.32510486428
-28.45646423125267,354.3127041101456,0.14921375272795556,2584.158281665564,604.0786667411924,19560.71505668054,402216.968139245,22081.32510486428
-28.282281749129297,354.3127041101456,0.1467368813790381,2509.7944121580126,604.0786667411924,19326.300645427993,402216.968139245,22081.32510486428
-28.108076045513155,364.2146123170853,0.15107144248671828,2454.020303050995,388.3483169947863,19521.643509354803,402216.968139245,22081.32510486428
-27.933891628265382,369.1655367851258,0.1448791825585067,2379.656433543444,345.201545468539,19326.300645427993,402216.968139245,22081.32510486428
-27.75968592464924,369.1655367851258,0.14797531705349684,2305.2927428472044,345.201545468539,18701.190911030302,402216.968139245,21984.99747070355
-27.585503442525866,361.7392834424973,0.1485945711378008,2268.110718687773,345.201545468539,18076.08645404295,402216.968139245,21984.99747070355
-27.23711332166195,364.2146123170853,0.1504521884024143,2230.9288733396534,431.49440577834844,17841.672042790407,402216.968139245,21984.99747070355
-27.06290761804581,369.1655367851258,0.1504521884024143,2175.154764232636,388.3483169947863,18271.434115615524,402216.968139245,21984.99747070355
-26.888723200798037,369.1655367851258,0.1467368813790381,2156.5650038321023,517.7865362597704,18740.26245835604,402216.968139245,21984.99747070355
-26.54033501505852,364.2146123170853,0.1467368813790381,2193.746849180222,560.9325779576302,18466.77649977776,402216.968139245,21984.99747070355
-26.36612737631798,366.6902375459672,0.14611761823296546,2342.4745881953245,431.49440577834844,18154.22427128408,402216.968139245,21984.99747070355
-26.017739190578464,369.1655367851258,0.14797531705349684,2472.6100634515287,431.49440577834844,18466.77649977776,402216.968139245,21984.99747070355
-25.84355477333069,374.11649088859565,0.1473560539074242,2602.7480420660977,431.49440577834844,19287.22909810226,402216.968139245,21984.99747070355
-25.66934906971455,374.11649088859565,0.1473560539074242,2695.703996521235,431.49440577834844,19287.22909810226,402216.968139245,21792.32849911627
-25.320958948850635,376.5921161174775,0.14426000096835195,2770.0678660287863,560.9325779576302,19326.300645427993,402216.968139245,21792.32849911627
-25.146776466727257,376.5921161174775,0.14426000096835195,2844.4317355363373,517.7865362597704,19209.09080109655,405126.0985168369,21792.32849911627
-24.798386345863346,374.11649088859565,0.14611761823296546,2900.2033412849905,431.49440577834844,19756.05744084277,405126.0985168369,21792.32849911627
-24.6241806422472,371.641191649437,0.14983300681225956,2937.3853654444224,517.7865362597704,19638.852873921667,405126.0985168369,21792.32849911627
-24.275790521383286,369.1655367851258,0.14921375272795556,2937.3853654444224,258.90941498711703,19756.05744084277,405126.0985168369,21792.32849911627
-24.106471006870272,346.2216095447541,0.14642603552900255,2931.493353911877,259.43545645454526,20146.028799242347,405413.9973533472,21765.712540495962
-23.870650942444804,341.2423832416535,0.14704286105930806,2912.57922979188,259.43545645454526,20146.028799242347,408304.0274582436,21765.712540495962
-23.634859904885293,341.2423832416535,0.14889349170029162,2836.9282764625555,259.43545645454526,20106.715930334754,408304.0274582436,21675.504995671847
-23.399039840459825,343.7318185806275,0.14889349170029162,2742.3657023715978,343.11421273744105,20146.028799242347,408304.0274582436,21675.504995671847
-22.92742873847485,343.7318185806275,0.14951038972474634,2666.7145702309613,259.43545645454526,20146.028799242347,408304.0274582436,21675.504995671847
-22.69163770091534,343.7318185806275,0.15012721525505185,2591.0636169016366,259.43545645454526,19792.234088715377,405413.9973533472,21675.504995671847
-22.45581763648987,346.2216095447541,0.1482766661699861,2515.409981402636,259.43545645454526,19281.203734789055,408304.0274582436,21675.504995671847
