Temperature,Humidity,Wind_Speed,general_diffuse_flows,diffuse_flows,Zone_1_Power_Consumption,Zone_2_Power_Consumption,Zone_3_Power_Consumption
0.5194973202735169,0.7972646822204342,0.004727646454265159,4.400064534279835e-05,0.00018861547381093135,0.862993017582367,0.8315676062155504,0.8469587968557402
0.5010164479763446,0.819790828640386,0.004727646454265159,5.866752712373114e-05,0.00011266293402129457,0.8390262313873265,0.8204345481013409,0.8407455854985697
0.49054395367461356,0.8423169750603378,0.004522096608427541,4.400064534279835e-05,0.00015063920391611294,0.8139271559633194,0.8055306157345525,0.8247220403600302
0.4800714593728824,0.8439259855189057,0.004727646454265159,8.800129068559671e-05,0.000117726436673937,0.8014719756870632,0.7847010235466776,0.8132766511369176
0.46282264522885486,0.8519710378117457,0.004316546762589926,3.4667175118568394e-05,0.0001557027065687554,0.7937346668875729,0.7631531693385307,0.7979071290798057
0.454198238156841,0.8584070796460176,0.004522096608427541,8.800129068559671e-05,8.481366943176109e-05,0.7561804114979029,0.7292152986037759,0.7658600393681827
0.45666235446313075,0.8616251005631533,0.004522096608427541,4.400064534279835e-05,0.00014177807427398866,0.7310813360738959,0.7168252825694763,0.7396991500384729
0.4443417729316824,0.8567980691874496,0.004522096608427541,7.866782046136677e-05,7.975016677911862e-05,0.7116437064841272,0.6891722029120981,0.7089601047933354
0.4394135403191032,0.8680611423974255,0.005138746145940391,4.933405689950118e-05,0.00018355197115828888,0.683902623169792,0.6604417309627748,0.6811641594564259
0.4517341218505514,0.8777152051488332,0.0036998972250770826,6.80009973479611e-05,0.00014557570126347047,0.6572938290844232,0.6275812530122735,0.6566383255684589
0.44865397646768923,0.8728881737731294,0.004316546762589926,0.00010666823113405661,7.975016677911862e-05,0.6280430271087263,0.597414257514715,0.6239372139063213
0.4480379473911169,0.8744971842316974,0.004933196300102773,4.933405689950118e-05,0.00019241310080041316,0.5976599359040631,0.5559346382748018,0.5997383909936114
0.4197006098687859,0.897023330651649,0.004316546762589926,4.933405689950118e-05,0.00016456383621087973,0.5672768446993997,0.5270246002050247,0.5438194899099924
0.4042998829544755,0.9098954143201928,0.003905447070914697,6.80009973479611e-05,0.00016962733886352214,0.5380260427237027,0.4991919554118099,0.4911706997098586
0.3802747489681513,0.9050683829444889,0.0030832476875642355,6.400093868043397e-05,0.00015950033355823727,0.5102849594093675,0.4754893156351559,0.4653368213554059
0.3747304872789996,0.9066773934030571,0.004316546762589926,8.800129068559671e-05,8.481366943176109e-05,0.4821664466626368,0.45394146142700914,0.4453891433828663
0.3839709234275859,0.9082864038616251,0.004522096608427541,4.400064534279835e-05,0.00016962733886352214,0.45876580477148604,0.43418926202338787,0.42642249833609835
0.3821228361978686,0.897023330651649,0.004522096608427541,5.3334115567028306e-05,0.00014557570126347047,0.4400830346676949,0.4113844494028422,0.40680183133881576
0.39321135957617204,0.897023330651649,0.005755395683453238,4.933405689950118e-05,0.00011266293402129457,0.4187582563629822,0.38965703005885904,0.3904512752250189
0.38150680712129614,0.9050683829444889,0.005344295991778006,8.266787912889387e-05,0.0001557027065687554,0.3942253255534584,0.3681091758507122,0.372792675210193
0.3611778475944064,0.9243765084473047,0.003905447070914697,8.266787912889387e-05,0.0001088653070318127,0.37629741462505145,0.3413539233494424,0.3476128188062547
0.34639314975666846,0.9340305711987126,0.003905447070914697,9.333470224229955e-05,0.0001557027065687554,0.36497452357776133,0.323936074650165,0.3296272072507149
0.34639314975666846,0.9340305711987126,0.004522096608427541,8.800129068559671e-05,0.00014177807427398866,0.35704849990677706,0.30633866032274243,0.31589274063534556
0.3587137312881169,0.9243765084473047,0.004727646454265159,5.866752712373114e-05,0.0001557027065687554,0.3394980184107656,0.29897647695342083,0.30640941782923314
0.34639314975666846,0.911504424778761,0.004727646454265159,0.00012666852447169223,0.000117726436673937,0.3277976976204869,0.29053690079984557,0.29954218452154846
0.3328405100720755,0.9163314561544648,0.004727646454265159,6.80009973479611e-05,0.0002025401061056981,0.31892809959203056,0.2795834083137813,0.29561805112209205
0.33222448099550306,0.919549477071601,0.004727646454265159,6.80009973479611e-05,0.00010380180437917026,0.3010001886636236,0.26360208267043056,0.2998691954968058
0.3272962483829237,0.9324215607401446,0.004522096608427541,6.80009973479611e-05,0.0001557027065687554,0.295527458011473,0.24708206112726167,0.29921517354629135
0.3192878703874823,0.9485116653258244,0.004727646454265159,5.866752712373114e-05,0.00011266293402129457,0.2868465748545111,0.24995510871604093,0.29234793967315
0.31066346331546846,0.9501206757843924,0.004727646454265159,3.866723378609553e-05,0.00015063920391611294,0.2791092660550211,0.24151553256246566,0.27763243956655237
0.2977268527074478,0.9501206757843924,0.004316546762589926,6.80009973479611e-05,0.0001746908415161646,0.2770334024685828,0.24223379409042894,0.2730542836511247
0.2940306782480133,0.9469026548672567,0.004933196300102773,5.3334115567028306e-05,0.00012278993932657946,0.2732591056598817,0.23810378858155962,0.2638979723857263
0.30881537608575127,0.9452936444086885,0.004933196300102773,6.400093868043397e-05,0.00015950033355823727,0.2708058123304548,0.24205422895459244,0.25016350577035695
0.3075833179326065,0.9469026548672567,0.004933196300102773,6.400093868043397e-05,0.0001367145716213462,0.2564634836498479,0.23702639628961458,0.25179856121209954
0.3032711143965996,0.9517296862429604,0.005138746145940391,3.866723378609553e-05,0.00016456383621087973,0.25042460838321406,0.235230741485089,0.2455853498549294
0.3038871434731719,0.9501206757843924,0.005755395683453238,5.866752712373114e-05,0.00012278993932657946,0.24702774100690844,0.2425929248544107,0.2383911055719874
0.2977268527074478,0.9436846339501205,0.004110996916752315,8.266787912889387e-05,0.0001088653070318127,0.24740517074989715,0.23756509218943272,0.23315892770604552
0.2971108236308754,0.9420756234915525,0.004933196300102773,0.00010266817246652949,0.00016456383621087973,0.25287790140204774,0.235230741485089,0.2308698497483317
0.29279862009486846,0.9356395816572806,0.005138746145940391,7.333440890466393e-05,0.00014177807427398866,0.2508020381262028,0.23307595591658176,0.2383911055719874
0.2872543584057168,0.9259855189058727,0.004316546762589926,7.333440890466393e-05,0.00014177807427398866,0.2428760144552184,0.2312803016043648,0.22988881625710345
0.28663832932914435,0.9388576025744167,0.004727646454265159,7.333440890466393e-05,0.00014177807427398866,0.23966786195040718,0.2240976833708796,0.22138652750767607
0.2872543584057168,0.9388576025744167,0.004933196300102773,6.400093868043397e-05,0.000117726436673937,0.24457444798807465,0.23217812876047322,0.22629169383290404
0.2700055442616891,0.9485116653258244,0.005344295991778006,4.400064534279835e-05,9.494067473704599e-05,0.25250047196965214,0.22625246893938683,0.2347939831477882
0.2601490790365305,0.9774738535800481,0.005138746145940391,6.400093868043397e-05,0.000117726436673937,0.25514247985998034,0.23558987224907063,0.23315892770604552
0.2737017187211237,0.9742558326629122,0.004727646454265159,7.333440890466393e-05,7.975016677911862e-05,0.26363464814544796,0.22786855811576728,0.223348593924676
0.2478284975050822,0.9662107803700722,0.004110996916752315,7.333440890466393e-05,0.00014177807427398866,0.2677863746971378,0.23145986723250983,0.22858077179061786
0.24536438119879264,0.9629927594529363,0.0036998972250770826,0.00010666823113405661,0.00016962733886352214,0.2760898284217042,0.23738552705359622,0.24264224994670114
0.2515246719645168,0.9372485921158485,0.003905447070914697,6.400093868043397e-05,0.00022532586804258916,0.2757123986787155,0.24367031763866426,0.24950948325438582
0.2626131953428201,0.9340305711987126,0.004316546762589926,8.266787912889387e-05,0.00013165106896870379,0.2813738442023605,0.2506733702440042,0.2616088949934692
0.27246966056797883,0.9308125502815768,0.005138746145940391,9.733476090982667e-05,8.987717208440352e-05,0.31043593130656305,0.2835338481945056,0.27567037314955245
0.2693895151851168,0.9308125502815768,0.003905447070914697,7.866782046136677e-05,0.00017848846850564642,0.33251556909725316,0.29466690581640625,0.2782864620825234
0.25275673011766153,0.9388576025744167,0.005344295991778006,8.800129068559671e-05,0.0001088653070318127,0.31930552933501927,0.29125516232780885,0.27599738412480956
0.24598041027536502,0.9629927594529363,0.004316546762589926,0.00010266817246652949,0.000117726436673937,0.32138139261086435,0.2987969113252757,0.27370830616709585
0.23735600320335118,0.9694288012872082,0.004727646454265159,8.266787912889387e-05,0.00012785344197922192,0.3202491036924912,0.29592386422880507,0.26291693945995465
0.22220168791966985,0.9710378117457762,0.004727646454265159,6.80009973479611e-05,0.00016456383621087973,0.3064729193157743,0.2777877535092557,0.2511445392615852
0.23119571243762707,0.9662107803700722,0.004522096608427541,5.866752712373114e-05,0.000117726436673937,0.289866012487828,0.2569581613213809,0.2380640940312735
0.24536438119879264,0.9629927594529363,0.004727646454265159,0.00010266817246652949,0.00013165106896870379,0.2736365350922772,0.2558807685371272,0.20667102683562166
0.2539887882708064,0.9678197908286402,0.004522096608427541,8.266787912889387e-05,9.494067473704599e-05,0.2657105114212929,0.258933381261743,0.1706998037245422
0.23304379966734431,0.9533386967015284,0.004727646454265159,6.400093868043397e-05,0.00017848846850564642,0.2630685035309647,0.2632429519064489,0.12295618041509326
0.2234337460728146,0.9452936444086885,0.004933196300102773,0.00011733505424746228,0.0001088653070318127,0.2736365350922772,0.2526485901843664,0.09614126913486898
0.22749953797819258,0.9533386967015284,0.004522096608427541,6.80009973479611e-05,0.00014557570126347047,0.2870352897260054,0.2655773031031014,0.09319816866118402
0.22860839031602295,0.9565567176186643,0.004933196300102773,0.00012666852447169223,8.481366943176109e-05,0.2866578599830167,0.2715029629241877,0.0853499018622711
0.23735600320335118,0.9678197908286402,0.004316546762589926,0.0002680039307243173,0.0002873537755374592,0.28307227773521665,0.2828155861742336,0.09712230206064054
0.23982011950964086,0.9646017699115043,0.003905447070914697,0.001829360163949071,0.0016582971187404031,0.30817135315922367,0.31226432014382893,0.09744931360135445
0.22454259841064503,0.9436846339501205,0.00328879753340185,0.0060760891159737,0.005544535404643485,0.3315719947397812,0.33632609068446456,0.08436886893649953
0.22669870017864843,0.9292035398230086,0.003905447070914697,0.011905507947449894,0.010971344372613033,0.3527080581729995,0.3578739448926113,0.08894702428647039
0.2348918868970615,0.9179404666130327,0.0034943473792394646,0.05169275816045302,0.030389877045496835,0.37648612949654575,0.3655952595182232,0.11151079175743772
0.25090864288794434,0.9034593724859211,0.004727646454265159,0.08954664668415135,0.0367065966046683,0.4080015096195822,0.3907344228431127,0.12524525837280698
0.22854678740836568,0.9308125502815768,0.004316546762589926,0.12238712834454904,0.03679520790108955,0.42781656926293293,0.4138983657353313,0.1471550033278033
0.22164726175075464,0.9292035398230086,0.005755395683453238,0.15625429172961203,0.0356685785608766,0.449518777000041,0.444963188881307,0.18345323741414
0.23181174151419945,0.9340305711987126,0.005755395683453238,0.19078813155926286,0.036402786445509754,0.4799018682047043,0.47189800651841335,0.19718770459496604
0.256452904577096,0.9163314561544648,0.0036998972250770826,0.22652198898917184,0.03839021123667191,0.5051896585002056,0.4912910756503614,0.2128842381927919
0.25275673011766153,0.9292035398230086,0.004522096608427541,0.2622558464190808,0.04164351169099469,0.5219852801996463,0.5029628296643891,0.24950948325438582
0.24906055565822707,0.9485116653258244,0.004316546762589926,0.29998973318275335,0.042922046110786906,0.534063030732914,0.5315137364778759,0.25768476159401266
0.28294215486970986,0.9452936444086885,0.005138746145940391,0.33625693176833255,0.04350434891584079,0.559162106156921,0.543185490984212,0.26847612830115386
0.3155916959280478,0.9275945293644409,0.004727646454265159,0.3705241010201482,0.04566899629984544,0.5780335911322065,0.5521637635299139,0.28253760645723713
0.3371527136080824,0.9034593724859211,0.004316546762589926,0.4063912937389748,0.047061459529322114,0.5918097755089238,0.5695816122291915,0.2949640286061209
0.3667221092835582,0.897023330651649,0.00554984583761562,0.43665840432326336,0.04822606513942988,0.6080392525938809,0.5855629373802336,0.303466317921005
0.3950594468058892,0.8680611423974255,0.005138746145940391,0.4678588619299749,0.0490995193470107,0.6199282882556543,0.5913090320654835,0.30477436238749056
0.4295570750939445,0.8407079646017698,0.004933196300102773,0.5023927017596257,0.049580552099011736,0.6416304963033557,0.6094451427850327,0.32079790696057364
0.47267911045401345,0.7924376508447303,0.00554984583761562,0.534926512255513,0.05232750228807026,0.6586148328742905,0.615191236977974,0.33191628520842875
0.5121049713546479,0.7312952534191471,0.005138746145940391,0.562260246483615,0.053593377951230876,0.669937724232174,0.6096247079208694,0.3456507523892548
0.5527628904084273,0.7119871279163313,0.005138746145940391,0.5854605867552723,0.054264292052706005,0.6706925834075581,0.6177051533104629,0.34074558549857004
0.6001971293045032,0.6991150442477875,0.005960945529290853,0.6078609152934241,0.0561124705209205,0.6791847516930256,0.636918656814266,0.35186396318096824
0.6291504959034067,0.6862429605792436,0.005344295991778006,0.6319946025875045,0.06721420008683908,0.6840913380412865,0.6365595260502843,0.3603662524958524
0.6778167929526274,0.6682220434432823,0.005138746145940391,0.6394613787668885,0.06421407476514843,0.6912625022262933,0.6390734423827733,0.37017658627722194
0.7092342758578205,0.6119066773934029,0.0036998972250770826,0.6674617894395783,0.06798638424136705,0.681260615279464,0.6347638712457586,0.37344669716070733
0.720322799236124,0.6059533386967014,0.004110996916752315,0.6815953300648409,0.06399887590241113,0.6701264391036683,0.6333273476975234,0.38129496395962037
0.7468120495287377,0.6027353177795655,0.003905447070914697,0.6787952889975719,0.0641887572518852,0.6512549538177894,0.6191416768586981,0.39601046463167466
0.7696051253619172,0.5565567176186644,0.0034943473792394646,0.6987955823352074,0.06412546346872718,0.6467257972125176,0.5954390375743528,0.41007194278775794
0.7880859976590895,0.5404666130329846,0.004110996916752315,0.6950621942455154,0.07402461115464318,0.6386110586700386,0.5884359849690128,0.40124264249761665
0.8158073061048481,0.49477071600965394,0.003905447070914697,0.7055956820700037,0.08106287984181618,0.640875636817378,0.5805351047152558,0.4022236754233882
0.8318240620957309,0.451810136765889,0.004316546762589926,0.7058623526478387,0.08455669667213947,0.6284204565411218,0.5758664033065681,0.4153041206536998
0.8416805273208896,0.3884151246983104,0.004727646454265159,0.706395693803509,0.09768382729911504,0.629552745770088,0.594361644790099,0.4457161543581234
0.8521530216226205,0.31375703942075617,0.004110996916752315,0.697995570601702,0.11198822229282997,0.6635214192225514,0.6335069133256683,0.4437540879411237
0.8694018357666482,0.3002413515687852,0.004316546762589926,0.7117291053602117,0.12578626702128062,0.6978675221074102,0.6482312800643117,0.4401569655169244
0.8761781556089447,0.28366854384553497,0.003905447070914697,0.7191958815395958,0.12464697892443609,0.709567842897689,0.6572095526100139,0.42674950931135547
0.8835705045278137,0.28688656476267094,0.004316546762589926,0.6971955588681966,0.13490057179603704,0.7078694093648328,0.6575686838663042,0.40091563095690275
0.8878827080638205,0.27449718423169744,0.004933196300102773,0.5939940452459969,0.1422426506423686,0.6976788072359159,0.6430238822634973,0.3858731198750479
0.8909628534466827,0.2738535800482703,0.004727646454265159,0.6118609739609513,0.11667196224652424,0.6805057557934864,0.6317112585211428,0.3776978415354211
0.8983552023655517,0.28028962188254214,0.005138746145940391,0.6481281725465307,0.08184772275297576,0.667484430902747,0.6282995150325454,0.37704381958490674
0.9057475512844206,0.2625905068382943,0.004727646454265159,0.701728958691394,0.07107512085947894,0.6563502547269513,0.6227329859754409,0.3724656636694791
0.9088276966672828,0.25245374094931616,0.004522096608427541,0.6746618950411272,0.06504955270283443,0.6582374031313019,0.6085473151366156,0.3662524528777654
0.9032834349781309,0.24006436041834267,0.004522096608427541,0.65639496045942,0.05917588962576918,0.6597471221032569,0.6015442625312757,0.3600392415205952
0.9069796094375655,0.23523732904263883,0.004522096608427541,0.6365280024107018,0.057365687427449505,0.6595584072317624,0.603878613727928,0.3662524528777654
0.9075956385141379,0.2492357200321802,0.004316546762589926,0.6129276562722918,0.05794799023250339,0.6561615398554568,0.6184234153307349,0.36657946385302276
0.9156040165095791,0.24006436041834267,0.004933196300102773,0.5975940980467712,0.05734036991418629,0.6672957160312525,0.6225534208396042,0.36854153027002257
0.9156040165095791,0.245374094931617,0.005138746145940391,0.5731937401748558,0.05959362859461218,0.662955274608068,0.6221942895833141,0.3580771745381386
0.9174521037392966,0.25679806918744963,0.003905447070914697,0.5407932649678862,0.060467082802193005,0.6625778448650794,0.6121386242533582,0.3603662524958524
0.9199162200455862,0.23314561544650036,0.004727646454265159,0.5202596304745802,0.07523985179127736,0.647480656698495,0.6033399173358012,0.35971223054533796
0.9248444526581656,0.21206757843925983,0.004727646454265159,0.4506586096596083,0.09819017756437927,0.650500094331812,0.5780211883827666,0.35219097472168226
0.9260765108113105,0.22075623491552698,0.004522096608427541,0.43612506316759314,0.1255330918886485,0.6589922626172795,0.5880768537127226,0.3541530411386822
0.9217643072753035,0.24054706355591304,0.0036998972250770826,0.41292472289593574,0.19477649066353406,0.678241177646147,0.6010055666314575,0.35578809714588155
0.9156040165095791,0.25245374094931616,0.003905447070914697,0.3743908243987578,0.2745266574426527,0.6799396111790033,0.6062129644322718,0.3606932634711095
0.9125238711267172,0.26098149637972645,0.005344295991778006,0.35359051932761676,0.3398458416617403,0.6799396111790033,0.6071107915883802,0.36134728598708066
0.9094437257438552,0.2658085277554304,0.004110996916752315,0.3378569552353434,0.36035302740494224,0.6823929041978369,0.6080086192367975,0.36690647482828
0.9020513768249863,0.2658085277554304,0.003905447070914697,0.28798955718017194,0.316427141893269,0.6859784864456369,0.6040581788637647,0.3724656636694791
0.8940429988295449,0.2862429605792438,0.004110996916752315,0.2362554650801545,0.2611083754131502,0.7037176825025497,0.6096247079208694,0.4002616090063884
0.8798743300683793,0.30185036202735316,0.004316546762589926,0.1969215548494711,0.21984082879411418,0.7257973202932397,0.6137547134297388,0.4529103992065222
0.8687858066900758,0.2975060337892196,0.0034943473792394646,0.15118755075074436,0.17123120332874664,0.7709001699214988,0.6449991022038595,0.5235448003967387
0.8583133123883446,0.3275945293644408,0.004727646454265159,0.13292061616903714,0.15350894404449805,0.8027929797875237,0.7058717900834122,0.654676259151459
0.8435286145506069,0.3287208366854384,0.004316546762589926,0.10865359358603925,0.12667237998549305,0.8720513304823179,0.7820075415860437,0.7622629169439834
0.8275118585597241,0.32228479485116646,0.004522096608427541,0.08255987754487065,0.09667112676858655,0.92904321577235,0.8330041297637856,0.8106605622039469
0.8084149571859793,0.43185840707964596,0.004110996916752315,0.06351959828744154,0.07436639758369654,0.9615021702528581,0.8687376548107575,0.8544800521139391
0.7862379104293724,0.4753016894609815,0.004110996916752315,0.03153246247611632,0.03328873231413464,0.9716927720711817,0.8865146342740167,0.8776978415354209
0.7677570381321999,0.5026548672566371,0.0036998972250770826,0.01489221841920348,0.01435123239325187,0.971315342328193,0.8762794038082242,0.8711576192029935
0.7511242530647446,0.5214802896218825,0.0036998972250770826,0.008437457082703879,0.007986409558880308,0.9662200414190312,0.8775363617283145,0.8773708305601637
0.7351074970738619,0.5309734513274335,0.004727646454265159,0.003250714343810375,0.0031786137901962997,0.9607473107668805,0.8732267910836087,0.8816219749348773
0.7215548573892688,0.5514078841512469,0.003905447070914697,0.00042400621875787514,0.00042786597414828725,0.9175316098535655,0.8592206858729285,0.883584041917334
0.7086182467812481,0.5702333065164923,0.004110996916752315,9.733476090982667e-05,8.987717208440352e-05,0.9258350632675387,0.8601185130290372,0.8806409420091057
0.6975297234029446,0.6131938857602574,0.0036998972250770826,6.80009973479611e-05,9.494067473704599e-05,0.9403661068196398,0.8590411202447834,0.8705035972524791
0.6895213454075032,0.622204344328238,0.0034943473792394646,7.333440890466393e-05,7.975016677911862e-05,0.9326287977095566,0.8506015440912083,0.8705035972524791
0.6882892872543585,0.6646822204344328,0.003905447070914697,8.266787912889387e-05,8.481366943176109e-05,0.9197961880009049,0.8441371878779951,0.8796599085178776
0.6568718043491653,0.7200321802091713,0.0036998972250770826,3.4667175118568394e-05,0.0001088653070318127,0.912247593762316,0.8419824023094877,0.8750817526024499
0.6488634263537238,0.7055510860820594,0.004316546762589926,3.866723378609553e-05,0.0001088653070318127,0.9088507263860104,0.8382115280569085,0.8744277306519357
0.6611840078851722,0.6733708769107,0.004316546762589926,6.80009973479611e-05,0.00015950033355823727,0.9169654652390824,0.8410845751533793,0.9071288423140729
0.6500954845068688,0.6894609814963798,0.004727646454265159,8.800129068559671e-05,0.00011266293402129457,0.9331949423240398,0.8452145806622486,0.9159581426042143
0.6433191646645722,0.6926790024135155,0.004727646454265159,6.80009973479611e-05,9.873830172652783e-05,0.9337610869385231,0.8504219784630629,0.9156311316289569
0.641471077434855,0.7200321802091713,0.004727646454265159,9.733476090982667e-05,0.00014557570126347047,0.9226269107627274,0.8391093552130171,0.9094179202717869
0.6291504959034067,0.7586484312148029,0.004727646454265159,6.400093868043397e-05,0.00019241310080041316,0.9197961880009049,0.8355180460962746,0.8986265535646456
0.5977330129982135,0.7650844730490746,0.004316546762589926,5.866752712373114e-05,9.494067473704599e-05,0.9056425741917922,0.8367750045086733,0.8770438195849064
0.5552270067147169,0.7956556717618662,0.004727646454265159,4.933405689950118e-05,0.00019241310080041316,0.8926212493010528,0.8258215115303005,0.8754087641431638
0.5484506868724204,0.8069187449718421,0.004316546762589926,8.800129068559671e-05,0.00011266293402129457,0.8911115303290977,0.8286945591190797,0.8727926752101927
0.5429064251832687,0.8117457763475461,0.003905447070914697,8.266787912889387e-05,0.00012785344197922192,0.8692206077204951,0.8240258572180834,0.8593852190046238
0.5478346577958481,0.8037007240547062,0.004522096608427541,7.333440890466393e-05,0.00013165106896870379,0.8584638609770952,0.8134314954960009,0.8456507523892545
0.5687796463993101,0.7924376508447303,0.003905447070914697,6.400093868043397e-05,4.303977254746085e-05,0.8428005285066207,0.8017597414819733,0.841072596473827
0.5934208094622067,0.7280772325020112,0.005138746145940391,8.266787912889387e-05,8.481366943176109e-05,0.8210983204589193,0.7776979709413376,0.8201438850100591
0.5965009548450687,0.6975060337892197,0.005138746145940391,6.80009973479611e-05,0.00015950033355823727,0.8048688430633688,0.7613575145340052,0.8149117071441172
0.5829483151604756,0.7087691069991954,0.004316546762589926,5.3334115567028306e-05,0.0001557027065687554,0.7841102093731394,0.7541748967928288,0.7939829956803492
0.5915727222324894,0.7007240547063555,0.004522096608427541,4.933405689950118e-05,0.00014557570126347047,0.7601434231780986,0.7284970370758126,0.7691301502516681
0.576171995318179,0.6878519710378116,0.005344295991778006,4.400064534279835e-05,0.0001367145716213462,0.7374976410835183,0.6925839468930042,0.7537606276290993
0.5515308322552824,0.6942880128720835,0.0036998972250770826,6.400093868043397e-05,0.0001088653070318127,0.7078694093648328,0.6640330400795174,0.7279267492746466
0.5194973202735169,0.7119871279163313,0.004522096608427541,8.266787912889387e-05,8.987717208440352e-05,0.6861672013171316,0.6412282274589718,0.700130804503194
0.4930080699809031,0.7650844730490746,0.004316546762589926,9.333470224229955e-05,7.595253978963678e-05,0.6593696923602681,0.6256060330719113,0.6530412031442596
0.47083102322429626,0.8037007240547062,0.005138746145940391,8.800129068559671e-05,0.00012785344197922192,0.6308737498705488,0.5932842520058457,0.6209941139980932
0.4640547033819996,0.814963797264682,0.004727646454265159,5.3334115567028306e-05,0.0001088653070318127,0.6021890921987416,0.5713772670337172,0.5997383909936114
0.4461898601613996,0.8390989541432018,0.005138746145940391,6.80009973479611e-05,0.0001367145716213462,0.5712398566901884,0.5413898366719949,0.5752125571056443
0.43756545308938577,0.8584070796460176,0.005138746145940391,9.733476090982667e-05,0.0001088653070318127,0.5395357613850644,0.5139163221504532,0.537606278552822
0.4424936857019651,0.8584070796460176,0.004727646454265159,0.00010666823113405661,9.873830172652783e-05,0.50953009992339,0.48967498647398094,0.5101373447566266
0.4782233721431651,0.819790828640386,0.004316546762589926,9.333470224229955e-05,7.088903713699433e-05,0.49103604469109313,0.47836236322393494,0.4931327666923153
0.48068748844945486,0.7843925985518904,0.004727646454265159,7.333440890466393e-05,0.00013165106896870379,0.4702774110008637,0.4481953672340679,0.4617396989312068
0.4954721862871927,0.7264682220434432,0.005138746145940391,7.866782046136677e-05,0.0001367145716213462,0.44819777321017357,0.428443167338138,0.4274035318273266
0.49424012813404794,0.6421560740144808,0.004933196300102773,5.866752712373114e-05,0.00014177807427398866,0.4266842800339667,0.40420183166166573,0.4110529757135295
0.4622066161522824,0.6675784392598553,0.004522096608427541,4.400064534279835e-05,0.0001367145716213462,0.4080015096195822,0.3853474589218446,0.3875081753167906
0.4535822090802686,0.6814159292035399,0.005138746145940391,4.400064534279835e-05,0.00013165106896870379,0.3798829968728514,0.3621835160296259,0.36494440841127995
0.4400295693956755,0.7312952534191471,0.004522096608427541,8.266787912889387e-05,0.00021140123574782242,0.3721456877627682,0.347638714426819,0.3623283194783091
0.43510133678309626,0.7184231697506033,0.005755395683453238,8.800129068559671e-05,0.000117726436673937,0.3500660502826713,0.31316214729993735,0.34303466345628386
0.41354031910306177,0.7650844730490746,0.004522096608427541,6.80009973479611e-05,0.00012785344197922192,0.3425174560440825,0.3014903932859097,0.32603008482651563
0.38520298158073063,0.7940466613032985,0.004522096608427541,6.80009973479611e-05,0.00011266293402129457,0.32440083024418126,0.28443167535061403,0.31720078510183103
0.3611778475944064,0.8310539018503619,0.005755395683453238,8.266787912889387e-05,0.00015950033355823727,0.31005850156357423,0.2697073081196621,0.3132766517023746
0.37165034189613744,0.8326629123089299,0.005344295991778006,7.866782046136677e-05,0.0001367145716213462,0.3010001886636236,0.2569581613213809,0.3005232180127768
0.3950594468058892,0.7538213998390989,0.005344295991778006,8.800129068559671e-05,0.000117726436673937,0.3000566146167449,0.25336685220463834,0.2965990846133203
0.38951518511673755,0.7409493161705548,0.004933196300102773,6.80009973479611e-05,0.00011266293402129457,0.2998678997452506,0.235230741485089,0.27959450654900897
0.38150680712129614,0.7361222847948511,0.004316546762589926,6.400093868043397e-05,7.595253978963678e-05,0.2959048877544617,0.23738552705359622,0.2750163506335813
0.39013121419331,0.6757843925985517,0.004522096608427541,6.80009973479611e-05,0.0001557027065687554,0.2900547273593224,0.2214042019025541,0.2688031392764111
0.4141563481796341,0.626226870474658,0.004727646454265159,4.400064534279835e-05,0.00011266293402129457,0.2817512739453492,0.22427724899902474,0.2638979723857263
0.4394135403191032,0.6381335478680609,0.005138746145940391,5.866752712373114e-05,0.00012278993932657946,0.28024155497339415,0.21763332715766642,0.2567037281027844
0.4166204644859237,0.5983909895414318,0.005138746145940391,3.4667175118568394e-05,0.00011266293402129457,0.27722211734007735,0.21260549449268856,0.2550686726610417
0.436333394936241,0.5494770716009654,0.004316546762589926,7.333440890466393e-05,9.494067473704599e-05,0.2681638044401266,0.20721853106372906,0.24722040586212868
0.45851044169284794,0.507481898632341,0.004110996916752315,8.266787912889387e-05,8.481366943176109e-05,0.2677863746971378,0.2073980966918741,0.24820143878790035
0.46035852892256524,0.5419147224456957,0.004316546762589926,3.866723378609553e-05,0.00010380180437917026,0.26363464814544796,0.21422158366906902,0.23217789421481716
0.47021499414772383,0.5354786806114239,0.003905447070914697,6.80009973479611e-05,0.00014557570126347047,0.26174749943050407,0.21296462574897884,0.22236756043344763
0.44680588923797204,0.501206757843926,0.003905447070914697,7.333440890466393e-05,8.987717208440352e-05,0.25627476877835337,0.20883462024010951,0.21582733810102006
0.43879751124253064,0.5069991954947707,0.004522096608427541,4.933405689950118e-05,7.088903713699433e-05,0.25627476877835337,0.21386245290508737,0.21942446052521947
0.4227807552516478,0.48930008045052287,0.004110996916752315,7.866782046136677e-05,4.303977254746085e-05,0.2621249291734928,0.19788112775404515,0.21680837159224842
0.43756545308938577,0.4564762670957361,0.004110996916752315,6.400093868043397e-05,7.975016677911862e-05,0.2649556519353153,0.19123720591268684,0.2112491827510492
0.45727838353970307,0.5924376508447305,0.004316546762589926,4.933405689950118e-05,0.00014557570126347047,0.27137195694493793,0.1930328602249039,0.21255722721753478
0.45912647076942026,0.5887369267900241,0.0034943473792394646,5.866752712373114e-05,0.000117726436673937,0.2642007927599311,0.20308852555485962,0.21550032712576295
